   3.0307307e+02   6.2000000e-01
   3.0315816e+02   6.2000000e-01
   3.0324324e+02   6.2000000e-01
   3.0332833e+02   6.2000000e-01
   3.0341341e+02   6.2000000e-01
   3.0349850e+02   6.2000000e-01
   3.0358358e+02   6.2000000e-01
   3.0366867e+02   6.2000000e-01
   3.0375375e+02   6.2000000e-01
   3.0383884e+02   6.2000000e-01
   3.0392392e+02   6.2000000e-01
   3.0400901e+02   6.2000000e-01
   3.0409409e+02   6.2000000e-01
   3.0417918e+02   6.2000000e-01
   3.0426426e+02   6.2000000e-01
   3.0434935e+02   6.2000000e-01
   3.0443443e+02   6.2000000e-01
   3.0451952e+02   6.2000000e-01
   3.0460460e+02   6.2000000e-01
   3.0468969e+02   6.2000000e-01
   3.0477477e+02   6.2000000e-01
   3.0485986e+02   6.2000000e-01
   3.0494494e+02   6.2000000e-01
   3.0503003e+02   6.2000000e-01
   3.0511512e+02   6.2000000e-01
   3.0520020e+02   6.2000000e-01
   3.0528529e+02   6.2000000e-01
   3.0537037e+02   6.2000000e-01
   3.0545546e+02   6.2000000e-01
   3.0554054e+02   6.2000000e-01
   3.0562563e+02   6.2000000e-01
   3.0571071e+02   6.2000000e-01
   3.0579580e+02   6.2000000e-01
   3.0588088e+02   6.2000000e-01
   3.0596597e+02   6.2000000e-01
   3.0605105e+02   6.2000000e-01
   3.0613614e+02   6.2000000e-01
   3.0622122e+02   6.2000000e-01
   3.0630631e+02   6.2000000e-01
   3.0639139e+02   6.2000000e-01
   3.0647648e+02   6.2000000e-01
   3.0656156e+02   6.2000000e-01
   3.0664665e+02   6.2000000e-01
   3.0673173e+02   6.2000000e-01
   3.0681682e+02   6.2000000e-01
   3.0690190e+02   6.2000000e-01
   3.0698699e+02   6.2000000e-01
   3.0707207e+02   6.2000000e-01
   3.0715716e+02   6.2000000e-01
   3.0724224e+02   6.2000000e-01
   3.0732733e+02   6.2000000e-01
   3.0741241e+02   6.2000000e-01
   3.0749750e+02   6.2000000e-01
   3.0758258e+02   6.2000000e-01
   3.0766767e+02   6.2000000e-01
   3.0775275e+02   6.2000000e-01
   3.0783784e+02   6.2000000e-01
   3.0792292e+02   6.2000000e-01
   3.0800801e+02   6.2000000e-01
   3.0809309e+02   6.2000000e-01
   3.0817818e+02   6.2000000e-01
   3.0826326e+02   6.2000000e-01
   3.0834835e+02   6.2000000e-01
   3.0843343e+02   6.2000000e-01
   3.0851852e+02   6.2000000e-01
   3.0860360e+02   6.2000000e-01
   3.0868869e+02   6.2000000e-01
   3.0877377e+02   6.2000000e-01
   3.0885886e+02   6.2000000e-01
   3.0894394e+02   6.2000000e-01
   3.0902903e+02   6.2000000e-01
   3.0911411e+02   6.2000000e-01
   3.0919920e+02   6.2000000e-01
   3.0928428e+02   6.2000000e-01
   3.0936937e+02   6.2000000e-01
   3.0945445e+02   6.2000000e-01
   3.0953954e+02   6.2000000e-01
   3.0962462e+02   6.2000000e-01
   3.0970971e+02   6.2000000e-01
   3.0979479e+02   6.2000000e-01
   3.0987988e+02   6.2000000e-01
   3.0996496e+02   6.2000000e-01
   3.1005005e+02   6.2000000e-01
   3.1013514e+02   6.2000000e-01
   3.1022022e+02   6.2000000e-01
   3.1030531e+02   6.2000000e-01
   3.1039039e+02   6.2000000e-01
   3.1047548e+02   6.2000000e-01
   3.1056056e+02   6.2000000e-01
   3.1064565e+02   6.2000000e-01
   3.1073073e+02   6.2000000e-01
   3.1081582e+02   6.2000000e-01
   3.1090090e+02   6.2000000e-01
   3.1098599e+02   6.2000000e-01
   3.1107107e+02   6.2000000e-01
   3.1115616e+02   6.2000000e-01
   3.1124124e+02   6.2000000e-01
   3.1132633e+02   6.2000000e-01
   3.1141141e+02   6.2000000e-01
   3.1149650e+02   6.2000000e-01
   3.1158158e+02   6.2000000e-01
   3.1166667e+02   6.2000000e-01
   3.1175175e+02   6.2000000e-01
   3.1183684e+02   6.2000000e-01
   3.1192192e+02   6.2000000e-01
   3.1200701e+02   6.2000000e-01
   3.1209209e+02   6.2000000e-01
   3.1217718e+02   6.2000000e-01
   3.1226226e+02   6.2000000e-01
   3.1234735e+02   6.2000000e-01
   3.1243243e+02   6.2000000e-01
   3.1251752e+02   6.2000000e-01
   3.1260260e+02   6.2000000e-01
   3.1268769e+02   6.2000000e-01
   3.1277277e+02   6.2000000e-01
   3.1285786e+02   6.2000000e-01
   3.1294294e+02   6.2000000e-01
   3.1302803e+02   6.2000000e-01
   3.1311311e+02   6.2000000e-01
   3.1319820e+02   6.2000000e-01
   3.1328328e+02   6.2000000e-01
   3.1336837e+02   6.2000000e-01
   3.1345345e+02   6.2000000e-01
   3.1353854e+02   6.2000000e-01
   3.1362362e+02   6.2000000e-01
   3.1370871e+02   6.2000000e-01
   3.1379379e+02   6.2000000e-01
   3.1387888e+02   6.2000000e-01
   3.1396396e+02   6.2000000e-01
   3.1404905e+02   6.2000000e-01
   3.1413413e+02   6.2000000e-01
   3.1421922e+02   6.2000000e-01
   3.1430430e+02   6.2000000e-01
   3.1438939e+02   6.2000000e-01
   3.1447447e+02   6.2000000e-01
   3.1455956e+02   6.2000000e-01
   3.1464464e+02   6.2000000e-01
   3.1472973e+02   6.2000000e-01
   3.1481481e+02   6.2000000e-01
   3.1489990e+02   6.2000000e-01
   3.1498498e+02   6.2000000e-01
   3.1507007e+02   6.2000000e-01
   3.1515516e+02   6.2000000e-01
   3.1524024e+02   6.2000000e-01
   3.1532533e+02   6.2000000e-01
   3.1541041e+02   6.2000000e-01
   3.1549550e+02   6.2000000e-01
   3.1558058e+02   6.2000000e-01
   3.1566567e+02   6.2000000e-01
   3.1575075e+02   6.2000000e-01
   3.1583584e+02   6.2000000e-01
   3.1592092e+02   6.2000000e-01
   3.1600601e+02   6.2000000e-01
   3.1609109e+02   6.2000000e-01
   3.1617618e+02   6.2000000e-01
   3.1626126e+02   6.2000000e-01
   3.1634635e+02   6.2000000e-01
   3.1643143e+02   6.2000000e-01
   3.1651652e+02   6.2000000e-01
   3.1660160e+02   6.2000000e-01
   3.1668669e+02   6.2000000e-01
   3.1677177e+02   6.2000000e-01
   3.1685686e+02   6.2000000e-01
   3.1694194e+02   6.2000000e-01
   3.1702703e+02   6.2000000e-01
   3.1711211e+02   6.2000000e-01
   3.1719720e+02   6.2000000e-01
   3.1728228e+02   6.2000000e-01
   3.1736737e+02   6.2000000e-01
   3.1745245e+02   6.2000000e-01
   3.1753754e+02   6.2000000e-01
   3.1762262e+02   6.2000000e-01
   3.1770771e+02   6.2000000e-01
   3.1779279e+02   6.2000000e-01
   3.1787788e+02   6.2000000e-01
   3.1796296e+02   6.2000000e-01
   3.1804805e+02   6.2000000e-01
   3.1813313e+02   6.2000000e-01
   3.1821822e+02   6.2000000e-01
   3.1830330e+02   6.2000000e-01
   3.1838839e+02   6.2000000e-01
   3.1847347e+02   6.2000000e-01
   3.1855856e+02   6.2000000e-01
   3.1864364e+02   6.2000000e-01
   3.1872873e+02   6.2000000e-01
   3.1881381e+02   6.2000000e-01
   3.1889890e+02   6.2000000e-01
   3.1898398e+02   6.2000000e-01
   3.1906907e+02   6.2000000e-01
   3.1915415e+02   6.2000000e-01
   3.1923924e+02   6.2000000e-01
   3.1932432e+02   6.2000000e-01
   3.1940941e+02   6.2000000e-01
   3.1949449e+02   6.2000000e-01
   3.1957958e+02   6.2000000e-01
   3.1966466e+02   6.2000000e-01
   3.1974975e+02   6.2000000e-01
   3.1983483e+02   6.2000000e-01
   3.1991992e+02   6.2000000e-01
   3.2000501e+02   6.2000000e-01
   3.2009009e+02   6.2000000e-01
   3.2017518e+02   6.2000000e-01
   3.2026026e+02   6.2000000e-01
   3.2034535e+02   6.2000000e-01
   3.2043043e+02   6.2000000e-01
   3.2051552e+02   6.2000000e-01
   3.2060060e+02   6.2000000e-01
   3.2068569e+02   6.2000000e-01
   3.2077077e+02   6.2000000e-01
   3.2085586e+02   6.2000000e-01
   3.2094094e+02   6.2000000e-01
   3.2102603e+02   6.2000000e-01
   3.2111111e+02   6.2000000e-01
   3.2119620e+02   6.2000000e-01
   3.2128128e+02   6.2000000e-01
   3.2136637e+02   6.2000000e-01
   3.2145145e+02   6.2000000e-01
   3.2153654e+02   6.2000000e-01
   3.2162162e+02   6.2000000e-01
   3.2170671e+02   6.2000000e-01
   3.2179179e+02   6.2000000e-01
   3.2187688e+02   6.2000000e-01
   3.2196196e+02   6.2000000e-01
   3.2204705e+02   6.2000000e-01
   3.2213213e+02   6.2000000e-01
   3.2221722e+02   6.2000000e-01
   3.2230230e+02   6.2000000e-01
   3.2238739e+02   6.2000000e-01
   3.2247247e+02   6.2000000e-01
   3.2255756e+02   6.2000000e-01
   3.2264264e+02   6.2000000e-01
   3.2272773e+02   6.2000000e-01
   3.2281281e+02   6.2000000e-01
   3.2289790e+02   6.2000000e-01
   3.2298298e+02   6.2000000e-01
   3.2306807e+02   6.2000000e-01
   3.2315315e+02   6.2000000e-01
   3.2323824e+02   6.2000000e-01
   3.2332332e+02   6.2000000e-01
   3.2340841e+02   6.2000000e-01
   3.2349349e+02   6.2000000e-01
   3.2357858e+02   6.2000000e-01
   3.2366366e+02   6.2000000e-01
   3.2374875e+02   6.2000000e-01
   3.2383383e+02   6.2000000e-01
   3.2391892e+02   6.2000000e-01
   3.2400400e+02   6.2000000e-01
   3.2408909e+02   6.2000000e-01
   3.2417417e+02   6.2000000e-01
   3.2425926e+02   6.2000000e-01
   3.2434434e+02   6.2000000e-01
   3.2442943e+02   6.2000000e-01
   3.2451451e+02   6.2000000e-01
   3.2459960e+02   6.2000000e-01
   3.2468468e+02   6.2000000e-01
   3.2476977e+02   6.2000000e-01
   3.2485485e+02   6.2000000e-01
   3.2493994e+02   6.2000000e-01
   3.2502503e+02   6.2000000e-01
   3.2511011e+02   6.2000000e-01
   3.2519520e+02   6.2000000e-01
   3.2528028e+02   6.2000000e-01
   3.2536537e+02   6.2000000e-01
   3.2545045e+02   6.2000000e-01
   3.2553554e+02   6.2000000e-01
   3.2562062e+02   6.2000000e-01
   3.2570571e+02   6.2000000e-01
   3.2579079e+02   6.2000000e-01
   3.2587588e+02   6.2000000e-01
   3.2596096e+02   6.2000000e-01
   3.2604605e+02   6.2000000e-01
   3.2613113e+02   6.2000000e-01
   3.2621622e+02   6.2000000e-01
   3.2630130e+02   6.2000000e-01
   3.2638639e+02   6.2000000e-01
   3.2647147e+02   6.2000000e-01
   3.2655656e+02   6.2000000e-01
   3.2664164e+02   6.2000000e-01
   3.2672673e+02   6.2000000e-01
   3.2681181e+02   6.2000000e-01
   3.2689690e+02   6.2000000e-01
   3.2698198e+02   6.2000000e-01
   3.2706707e+02   6.2000000e-01
   3.2715215e+02   6.2000000e-01
   3.2723724e+02   6.2000000e-01
   3.2732232e+02   6.2000000e-01
   3.2740741e+02   6.2000000e-01
   3.2749249e+02   6.2000000e-01
   3.2757758e+02   6.2000000e-01
   3.2766266e+02   6.2000000e-01
   3.2774775e+02   6.2000000e-01
   3.2783283e+02   6.2000000e-01
   3.2791792e+02   6.2000000e-01
   3.2800300e+02   6.2000000e-01
   3.2808809e+02   6.2000000e-01
   3.2817317e+02   6.2000000e-01
   3.2825826e+02   6.2000000e-01
   3.2834334e+02   6.2000000e-01
   3.2842843e+02   6.2000000e-01
   3.2851351e+02   6.2000000e-01
   3.2859860e+02   6.2000000e-01
   3.2868368e+02   6.2000000e-01
   3.2876877e+02   6.2000000e-01
   3.2885385e+02   6.2000000e-01
   3.2893894e+02   6.2000000e-01
   3.2902402e+02   6.2000000e-01
   3.2910911e+02   6.2000000e-01
   3.2919419e+02   6.2000000e-01
   3.2927928e+02   6.2000000e-01
   3.2936436e+02   6.2000000e-01
   3.2944945e+02   6.2000000e-01
   3.2953453e+02   6.2000000e-01
   3.2961962e+02   6.2000000e-01
   3.2970470e+02   6.2000000e-01
   3.2978979e+02   6.2000000e-01
   3.2987487e+02   6.2000000e-01
   3.2995996e+02   6.2000000e-01
   3.3004505e+02   6.2000000e-01
   3.3013013e+02   6.2000000e-01
   3.3021522e+02   6.2000000e-01
   3.3030030e+02   6.2000000e-01
   3.3038539e+02   6.2000000e-01
   3.3047047e+02   6.2000000e-01
   3.3055556e+02   6.2000000e-01
   3.3064064e+02   6.2000000e-01
   3.3072573e+02   6.2000000e-01
   3.3081081e+02   6.2000000e-01
   3.3089590e+02   6.2000000e-01
   3.3098098e+02   6.2000000e-01
   3.3106607e+02   6.2000000e-01
   3.3115115e+02   6.2000000e-01
   3.3123624e+02   6.2000000e-01
   3.3132132e+02   6.2000000e-01
   3.3140641e+02   6.2000000e-01
   3.3149149e+02   6.2000000e-01
   3.3157658e+02   6.2000000e-01
   3.3166166e+02   6.2000000e-01
   3.3174675e+02   6.2000000e-01
   3.3183183e+02   6.2000000e-01
   3.3191692e+02   6.2000000e-01
   3.3200200e+02   6.2000000e-01
   3.3208709e+02   6.2000000e-01
   3.3217217e+02   6.2000000e-01
   3.3225726e+02   6.2000000e-01
   3.3234234e+02   6.2000000e-01
   3.3242743e+02   6.2000000e-01
   3.3251251e+02   6.2000000e-01
   3.3259760e+02   6.2000000e-01
   3.3268268e+02   6.2000000e-01
   3.3276777e+02   6.2000000e-01
   3.3285285e+02   6.2000000e-01
   3.3293794e+02   6.2000000e-01
   3.3302302e+02   6.2000000e-01
   3.3310811e+02   6.2000000e-01
   3.3319319e+02   6.2000000e-01
   3.3327828e+02   6.2000000e-01
   3.3336336e+02   6.2000000e-01
   3.3344845e+02   6.2000000e-01
   3.3353353e+02   6.2000000e-01
   3.3361862e+02   6.2000000e-01
   3.3370370e+02   6.2000000e-01
   3.3378879e+02   6.2000000e-01
   3.3387387e+02   6.2000000e-01
   3.3395896e+02   6.2000000e-01
   3.3404404e+02   6.2000000e-01
   3.3412913e+02   6.2000000e-01
   3.3421421e+02   6.2000000e-01
   3.3429930e+02   6.2000000e-01
   3.3438438e+02   6.2000000e-01
   3.3446947e+02   6.2000000e-01
   3.3455455e+02   6.2000000e-01
   3.3463964e+02   6.2000000e-01
   3.3472472e+02   6.2000000e-01
   3.3480981e+02   6.2000000e-01
   3.3489489e+02   6.2000000e-01
   3.3497998e+02   6.2000000e-01
   3.3506507e+02   6.2000000e-01
   3.3515015e+02   6.2000000e-01
   3.3523524e+02   6.2000000e-01
   3.3532032e+02   6.2000000e-01
   3.3540541e+02   6.2000000e-01
   3.3549049e+02   6.2000000e-01
   3.3557558e+02   6.2000000e-01
   3.3566066e+02   6.2000000e-01
   3.3574575e+02   6.2000000e-01
   3.3583083e+02   6.2000000e-01
   3.3591592e+02   6.2000000e-01
   3.3600100e+02   6.2000000e-01
   3.3608609e+02   6.2000000e-01
   3.3617117e+02   6.2000000e-01
   3.3625626e+02   6.2000000e-01
   3.3634134e+02   6.2000000e-01
   3.3642643e+02   6.2000000e-01
   3.3651151e+02   6.2000000e-01
   3.3659660e+02   6.2000000e-01
   3.3668168e+02   6.2000000e-01
   3.3676677e+02   6.2000000e-01
   3.3685185e+02   6.2000000e-01
   3.3693694e+02   6.2000000e-01
   3.3702202e+02   6.2000000e-01
   3.3710711e+02   6.2000000e-01
   3.3719219e+02   6.2000000e-01
   3.3727728e+02   6.2000000e-01
   3.3736236e+02   6.2000000e-01
   3.3744745e+02   6.2000000e-01
   3.3753253e+02   6.2000000e-01
   3.3761762e+02   6.2000000e-01
   3.3770270e+02   6.2000000e-01
   3.3778779e+02   6.2000000e-01
   3.3787287e+02   6.2000000e-01
   3.3795796e+02   6.2000000e-01
   3.3804304e+02   6.2000000e-01
   3.3812813e+02   6.2000000e-01
   3.3821321e+02   6.2000000e-01
   3.3829830e+02   6.2000000e-01
   3.3838338e+02   6.2000000e-01
   3.3846847e+02   6.2000000e-01
   3.3855355e+02   6.2000000e-01
   3.3863864e+02   6.2000000e-01
   3.3872372e+02   6.2000000e-01
   3.3880881e+02   6.2000000e-01
   3.3889389e+02   6.2000000e-01
   3.3897898e+02   6.2000000e-01
   3.3906406e+02   6.2000000e-01
   3.3914915e+02   6.2000000e-01
   3.3923423e+02   6.2000000e-01
   3.3931932e+02   6.2000000e-01
   3.3940440e+02   6.2000000e-01
   3.3948949e+02   6.2000000e-01
   3.3957457e+02   6.2000000e-01
   3.3965966e+02   6.2000000e-01
   3.3974474e+02   6.2000000e-01
   3.3982983e+02   6.2000000e-01
   3.3991491e+02   6.2000000e-01
   3.4000000e+02   6.2000000e-01
   3.4008509e+02   6.2000000e-01
   3.4017017e+02   6.2000000e-01
   3.4025526e+02   6.2000000e-01
   3.4034034e+02   6.2000000e-01
   3.4042543e+02   6.2000000e-01
   3.4051051e+02   6.2000000e-01
   3.4059560e+02   6.2000000e-01
   3.4068068e+02   6.2000000e-01
   3.4076577e+02   6.2000000e-01
   3.4085085e+02   6.2000000e-01
   3.4093594e+02   6.2000000e-01
   3.4102102e+02   6.2000000e-01
   3.4110611e+02   6.2000000e-01
   3.4119119e+02   6.2000000e-01
   3.4127628e+02   6.2000000e-01
   3.4136136e+02   6.2000000e-01
   3.4144645e+02   6.2000000e-01
   3.4153153e+02   6.2000000e-01
   3.4161662e+02   6.2000000e-01
   3.4170170e+02   6.2000000e-01
   3.4178679e+02   6.2000000e-01
   3.4187187e+02   6.2000000e-01
   3.4195696e+02   6.2000000e-01
   3.4204204e+02   6.2000000e-01
   3.4212713e+02   6.2000000e-01
   3.4221221e+02   6.2000000e-01
   3.4229730e+02   6.2000000e-01
   3.4238238e+02   6.2000000e-01
   3.4246747e+02   6.2000000e-01
   3.4255255e+02   6.2000000e-01
   3.4263764e+02   6.2000000e-01
   3.4272272e+02   6.2000000e-01
   3.4280781e+02   6.2000000e-01
   3.4289289e+02   6.2000000e-01
   3.4297798e+02   6.2000000e-01
   3.4306306e+02   6.2000000e-01
   3.4314815e+02   6.2000000e-01
   3.4323323e+02   6.2000000e-01
   3.4331832e+02   6.2000000e-01
   3.4340340e+02   6.2000000e-01
   3.4348849e+02   6.2000000e-01
   3.4357357e+02   6.2000000e-01
   3.4365866e+02   6.2000000e-01
   3.4374374e+02   6.2000000e-01
   3.4382883e+02   6.2000000e-01
   3.4391391e+02   6.2000000e-01
   3.4399900e+02   6.2000000e-01
   3.4408408e+02   6.2000000e-01
   3.4416917e+02   6.2000000e-01
   3.4425425e+02   6.2000000e-01
   3.4433934e+02   6.2000000e-01
   3.4442442e+02   6.2000000e-01
   3.4450951e+02   6.2000000e-01
   3.4459459e+02   6.2000000e-01
   3.4467968e+02   6.2000000e-01
   3.4476476e+02   6.2000000e-01
   3.4484985e+02   6.2000000e-01
   3.4493493e+02   6.2000000e-01
   3.4502002e+02   6.2000000e-01
   3.4510511e+02   6.2000000e-01
   3.4519019e+02   6.2000000e-01
   3.4527528e+02   6.2000000e-01
   3.4536036e+02   6.2000000e-01
   3.4544545e+02   6.2000000e-01
   3.4553053e+02   6.2000000e-01
   3.4561562e+02   6.2000000e-01
   3.4570070e+02   6.2000000e-01
   3.4578579e+02   6.2000000e-01
   3.4587087e+02   6.2000000e-01
   3.4595596e+02   6.2000000e-01
   3.4604104e+02   6.2000000e-01
   3.4612613e+02   6.2000000e-01
   3.4621121e+02   6.2000000e-01
   3.4629630e+02   6.2000000e-01
   3.4638138e+02   6.2000000e-01
   3.4646647e+02   6.2000000e-01
   3.4655155e+02   6.2000000e-01
   3.4663664e+02   6.2000000e-01
   3.4672172e+02   6.2000000e-01
   3.4680681e+02   6.2000000e-01
   3.4689189e+02   6.2000000e-01
   3.4697698e+02   6.2000000e-01
   3.4706206e+02   6.2000000e-01
   3.4714715e+02   6.2000000e-01
   3.4723223e+02   6.2000000e-01
   3.4731732e+02   6.2000000e-01
   3.4740240e+02   6.2000000e-01
   3.4748749e+02   6.2000000e-01
   3.4757257e+02   6.2000000e-01
   3.4765766e+02   6.2000000e-01
   3.4774274e+02   6.2000000e-01
   3.4782783e+02   6.2000000e-01
   3.4791291e+02   6.2000000e-01
   3.4799800e+02   6.2000000e-01
   3.4808308e+02   6.2000000e-01
   3.4816817e+02   6.2000000e-01
   3.4825325e+02   6.2000000e-01
   3.4833834e+02   6.2000000e-01
   3.4842342e+02   6.2000000e-01
   3.4850851e+02   6.2000000e-01
   3.4859359e+02   6.2000000e-01
   3.4867868e+02   6.2000000e-01
   3.4876376e+02   6.2000000e-01
   3.4884885e+02   6.2000000e-01
   3.4893393e+02   6.2000000e-01
   3.4901902e+02   6.2000000e-01
   3.4910410e+02   6.2000000e-01
   3.4918919e+02   6.2000000e-01
   3.4927427e+02   6.2000000e-01
   3.4935936e+02   6.2000000e-01
   3.4944444e+02   6.2000000e-01
   3.4952953e+02   6.2000000e-01
   3.4961461e+02   6.2000000e-01
   3.4969970e+02   6.2000000e-01
   3.4978478e+02   6.2000000e-01
   3.4986987e+02   6.2000000e-01
   3.4995495e+02   6.2000000e-01
   3.5004004e+02   6.2000000e-01
   3.5012513e+02   6.2000000e-01
   3.5021021e+02   6.2000000e-01
   3.5029530e+02   6.2000000e-01
   3.5038038e+02   6.2000000e-01
   3.5046547e+02   6.2000000e-01
   3.5055055e+02   6.2000000e-01
   3.5063564e+02   6.2000000e-01
   3.5072072e+02   6.2000000e-01
   3.5080581e+02   6.2000000e-01
   3.5089089e+02   6.2000000e-01
   3.5097598e+02   6.2000000e-01
   3.5106106e+02   6.2000000e-01
   3.5114615e+02   6.2000000e-01
   3.5123123e+02   6.2000000e-01
   3.5131632e+02   6.2000000e-01
   3.5140140e+02   6.2000000e-01
   3.5148649e+02   6.2000000e-01
   3.5157157e+02   6.2000000e-01
   3.5165666e+02   6.2000000e-01
   3.5174174e+02   6.2000000e-01
   3.5182683e+02   6.2000000e-01
   3.5191191e+02   6.2000000e-01
   3.5199700e+02   6.2000000e-01
   3.5208208e+02   6.2000000e-01
   3.5216717e+02   6.2000000e-01
   3.5225225e+02   6.2000000e-01
   3.5233734e+02   6.2000000e-01
   3.5242242e+02   6.2000000e-01
   3.5250751e+02   6.2000000e-01
   3.5259259e+02   6.2000000e-01
   3.5267768e+02   6.2000000e-01
   3.5276276e+02   6.2000000e-01
   3.5284785e+02   6.2000000e-01
   3.5293293e+02   6.2000000e-01
   3.5301802e+02   6.2000000e-01
   3.5310310e+02   6.2000000e-01
   3.5318819e+02   6.2000000e-01
   3.5327327e+02   6.2000000e-01
   3.5335836e+02   6.2000000e-01
   3.5344344e+02   6.2000000e-01
   3.5352853e+02   6.2000000e-01
   3.5361361e+02   6.2000000e-01
   3.5369870e+02   6.2000000e-01
   3.5378378e+02   6.2000000e-01
   3.5386887e+02   6.2000000e-01
   3.5395395e+02   6.2000000e-01
   3.5403904e+02   6.2000000e-01
   3.5412412e+02   6.2000000e-01
   3.5420921e+02   6.2000000e-01
   3.5429429e+02   6.2000000e-01
   3.5437938e+02   6.2000000e-01
   3.5446446e+02   6.2000000e-01
   3.5454955e+02   6.2000000e-01
   3.5463463e+02   6.2000000e-01
   3.5471972e+02   6.2000000e-01
   3.5480480e+02   6.2000000e-01
   3.5488989e+02   6.2000000e-01
   3.5497497e+02   6.2000000e-01
   3.5506006e+02   6.2000000e-01
   3.5514515e+02   6.2000000e-01
   3.5523023e+02   6.2000000e-01
   3.5531532e+02   6.2000000e-01
   3.5540040e+02   6.2000000e-01
   3.5548549e+02   6.2000000e-01
   3.5557057e+02   6.2000000e-01
   3.5565566e+02   6.2000000e-01
   3.5574074e+02   6.2000000e-01
   3.5582583e+02   6.2000000e-01
   3.5591091e+02   6.2000000e-01
   3.5599600e+02   6.2000000e-01
   3.5608108e+02   6.2000000e-01
   3.5616617e+02   6.2000000e-01
   3.5625125e+02   6.2000000e-01
   3.5633634e+02   6.2000000e-01
   3.5642142e+02   6.2000000e-01
